2018-01-01 09:00, DCNN, 2242, 24, 1, DLY3208, 160, 1011, 7.9, 2.8, -0.1, , 1.0, 1.0, 1.0, , 2018-01-01 12:39, 0.0, , , , 
2018-01-01 09:00, DCNN, 9965, 24, 1, DLY3208, 160, 1011, 21.8, 3.7, 1.2, , 1.0, 1.0, 1.0, , 2018-01-01 09:34, 0.0, , , , 
2018-01-01 09:00, DCNN, 5863, 12, 1, AWSDLY, 160, 1011, 14.6, -1.4, 1.5, , 1.0, 1.0, 1.0, , 2018-01-01 09:01, 0.0, , , , 
2018-01-01 09:00, DCNN, 4525, 24, 1, DLY3208, 160, 1011, 3.2, 9.0, -0.5, , 1.0, 1.0, 1.0, , 2018-01-01 09:33, 0.0, , , , 
2018-01-01 09:00, DCNN, 9912, 12, 1, AWSDLY, 160, 1011, 4.1, -0.1, 2.5, 1.6, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:07, 0.0, , , , 
2018-01-01 09:00, DCNN, 8338, 12, 1, NCM, 161, 1011, , 16.4, 1.6, 1.0, 1.0, 1.0, 1.0, 1.0, 2018-01-01 08:53, 0.0, , , , 
2018-01-01 09:00, DCNN, 1426, 12, 1, AWSDLY, 161, 1011, 12.3, 4.2, 0.9, 1.1, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:00, 0.0, , , , 
2018-01-01 09:00, DCNN, 9965, 12, 1, AWSDLY, 161, 1011, 10.2, -1.3, , , 1.0, 1.0, , , 2018-01-01 09:01, 0.0, , , , 
2018-01-01 09:00, DCNN, 7051, 12, 1, AWSDLY, 161, 1011, 11.3, 9.9, 1.4, , 1.0, 1.0, 1.0, , 2018-01-01 09:06, 0.0, , , , 
2018-01-01 09:00, DCNN, 4364, 12, 1, AWSDLY, 161, 1011, 21.5, , 1.4, 0.2, 1.0, 1.0, 1.0, 151.0, 2018-01-01 09:03, 0.0, , , , 
2018-01-01 09:00, DCNN, 3085, 12, 1, NCM, 161, 1011, 13.0, 9.3, 1.8, , 1.0, 1.0, 1.0, , 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 425, 12, 1, NCM, 176, 1011, 18.6, 11.4, 2.0, 0.8, 1.0, 1.0, 1.0, 151.0, 2018-01-01 08:55, 0.0, , , , 
2018-01-01 09:00, DCNN, 3672, 12, 1, AWSDLY, 176, 1011, 4.4, 9.4, 1.8, 1.9, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:02, 0.0, , , , 
2018-01-01 09:00, DCNN, 9965, 12, 1, AWSDLY, 176, 1011, 6.1, 6.6, 0.1, 1.1, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:07, 0.0, , , , 
2018-01-01 09:00, DCNN, 9551, 12, 1, NCM, 177, 1011, 10.9, 3.5, 0.1, 0.9, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:00, 0.0, , , , 
2018-01-01 09:00, DCNN, 355, 24, 1, DLY3208, 177, 1011, 18.1, 0.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2018-01-17 10:12, 0.0, , , , 
2018-01-01 09:00, DCNN, 9220, 12, 1, AWSDLY, 177, 1011, 5.1, 6.4, 1.4, 0.8, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:07, 0.0, , , , 
2018-01-01 09:00, DCNN, 2242, 12, 1, AWSDLY, 177, 1011, , 10.3, -1.2, 0.9, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:06, 0.0, , , , 
2018-01-01 09:00, DCNN, 2166, 24, 1, DLY3208, 177, 1011, 4.0, 11.1, , , 1.0, , , , 2018-01-03 13:54, 0.0, , , , 
2018-01-01 09:00, DCNN, 2311, 12, 0, NCM, 177, 1012, 13.6, 9.4, 2.0, 1.9, 151.0, 1.0, 1.0, 1.0, 2018-01-01 09:07, 0.0, , , , 
2018-01-01 09:00, DCNN, 5127, 12, 1, NCM, 181, 1011, 16.4, 2.7, 2.0, 1.9, 1501.0, 1.0, 1.0, 1.0, 2018-01-01 09:07, 0.0, , , , 
2018-01-01 09:00, DCNN, 4572, 12, 0, NCM, 181, 1012, 7.7, -0.3, 1.4, 1.5, 151.0, 1.0, 1.0, 1.0, 2018-01-01 08:55, 0.0, , , , 
2018-01-01 09:00, DCNN, 5641, 12, 1, NCM, 181, 1011, 22.3, 6.0, 1.4, 1.5, 1501.0, 1.0, 1.0, 1.0, 2018-01-01 08:55, 0.0, , , , 
2018-01-01 09:00, DCNN, 4058, 12, 1, AWSDLY, 181, 1011, 12.7, 1.6, , , 1.0, 1.0, , , 2018-01-01 09:06, 0.0, , , , 
2018-01-01 09:00, DCNN, 4104, 12, 1, AWSDLY, 195, 1011, 11.3, 7.7, -0.5, 0.8, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:00, 0.0, , , , 
2018-01-01 09:00, DCNN, 2359, 24, 1, DLY3208, 195, 1011, , 5.2, , , 1.0, , , , 2018-02-02 07:44, 0.0, , , , 
2018-01-01 09:00, DCNN, 2362, 12, 1, NCM, 195, 1011, 7.5, 0.8, 0.0, 0.2, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:00, 0.0, , , , 
2018-01-01 09:00, DCNN, 7079, 12, 1, AWSDLY, 195, 1011, 2.6, 17.0, , , 1.0, 1.0, , , 2018-01-01 09:06, 0.0, , , , 
2018-01-01 09:00, DCNN, 4058, 24, 1, DLY3208, 195, 1011, 17.3, 6.1, 0.0, , 1.0, 1.0, 1.0, , 2018-01-31 19:43, 0.0, , , , 
2018-01-01 09:00, DCNN, 9260, 12, 1, NCM, 195, 1011, 14.3, 9.8, 1.2, 1.5, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:07, 0.0, , , , 
2018-01-01 09:00, DCNN, 4048, 24, 1, DLY3208, 208, 1011, 10.2, 15.6, , , 1.0, 1.0, , , 2018-01-01 10:01, 0.0, , , , 
2018-01-01 09:00, DCNN, 4659, 12, 1, AWSDLY, 208, 1011, 0.7, 6.5, -0.4, , 1.0, 1.0, 1.0, , 2018-01-01 09:06, 0.0, , , , 
2018-01-01 09:00, DCNN, 4787, 12, 1, AWSDLY, 208, 1011, 3.1, 6.2, 0.6, , 1.0, 1.0, 1.0, , 2018-01-01 09:00, 0.0, , , , 
2018-01-01 09:00, DCNN, 4832, 12, 1, NCM, 212, 1011, 9.5, 3.9, 2.0, , 101.0, 101.0, 101.0, , 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 4835, 12, 1, AWSDLY, 212, 1011, 20.1, 10.6, , , 1.0, 1.0, , , 2018-01-01 09:06, 0.0, , , , 
2018-01-01 09:00, DCNN, 4525, 12, 1, NCM, 212, 1011, 15.6, 2.1, 0.9, 2.2, 1.0, 1.0, 1.0, 1.0, 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 4104, 12, 1, NCM, 212, 1011, 6.0, 3.2, 0.2, , 1.0, 1.0, 1.0, , 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 5131, 12, 1, AWSDLY, 212, 1011, 7.8, 16.6, , , 1.0, 1.0, , , 2018-01-01 09:00, 0.0, , , , 
2018-01-01 09:00, DCNN, 3032, 12, 1, NCM, 212, 1011, 13.6, -0.5, 2.5, 2.6, 1.0, 1.0, 1.0, 1.0, 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 3027, 24, 1, DLY3208, 226, 1011, 11.8, 8.8, -4.0, , 151.0, 1.0, 1.0, , 2018-01-02 12:24, 0.0, , , , 
2018-01-01 09:00, DCNN, 1467, 12, 1, AWSDLY, 226, 1011, 3.4, 4.5, 0.1, , 1.0, 1.0, 1.0, , 2018-01-01 09:00, 0.0, , , , 
2018-01-01 09:00, DCNN, 2010, 12, 1, AWSDLY, 226, 1011, 13.3, 11.7, 1.2, , 1.0, 1.0, 1.0, , 2018-01-01 09:07, 0.0, , , , 
2018-01-01 09:00, DCNN, 9624, 12, 1, NCM, 235, 1011, 8.5, 6.7, 1.0, , 1.0, 1.0, 1.0, , 2018-01-01 08:53, 0.0, , , , 
2018-01-01 09:00, DCNN, 9612, 12, 1, NCM, 235, 1011, 7.4, 7.9, 2.4, 2.6, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:02, 0.0, , , , 
2018-01-01 09:00, DCNN, 1322, 12, 1, AWSDLY, 235, 1011, 17.5, 12.8, , , 1.0, 1.0, , , 2018-01-01 09:06, 0.0, , , , 
2018-01-01 09:00, DCNN, 9420, 12, 1, AWSDLY, 235, 1011, 12.9, , , , 1.0, 1.0, , , 2018-01-01 09:01, 0.0, , , , 
2018-01-01 09:00, DCNN, 2007, 12, 1, NCM, 235, 1011, 10.8, 14.9, 2.9, 2.8, 1.0, 1.0, 1.0, 1.0, 2018-01-01 08:55, 0.0, , , , 
2018-01-01 09:00, DCNN, 6921, 12, 1, NCM, 235, 1011, 8.4, 9.9, 3.1, 2.9, 1.0, 1.0, 1.0, 1.0, 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 4572, 12, 0, AWSDLY, 253, 1012, 14.6, 12.4, 2.3, , 151.0, 1.0, 1.0, , 2018-01-01 09:00, 0.0, , , , 
2018-01-01 09:00, DCNN, 9146, 12, 1, AWSDLY, 253, 1011, 6.1, 1.0, 2.3, , 1501.0, 1.0, 1.0, , 2018-01-01 09:00, 0.0, , , , 
2018-01-01 09:00, DCNN, 8781, 12, 1, AWSDLY, 253, 1011, 10.8, -0.5, 1.9, , 1.0, 1.0, 1.0, , 2018-01-01 09:06, 0.0, , , , 
2018-01-01 09:00, DCNN, 4405, 12, 1, AWSDLY, 253, 1011, 16.2, 12.0, , , 1.0, 1.0, , , 2018-01-01 09:02, 0.0, , , , 
2018-01-01 09:00, DCNN, 4617, 12, 0, AWSDLY, 253, 1012, 16.3, -2.1, 2.8, 2.6, 151.0, 1.0, 1.0, 1.0, 2018-01-01 09:07, 0.0, , , , 
2018-01-01 09:00, DCNN, 7504, 12, 1, AWSDLY, 253, 1011, 21.3, 6.5, 2.8, 2.6, 1501.0, 1.0, 1.0, 1.0, 2018-01-01 09:07, 0.0, , , , 
2018-01-01 09:00, DCNN, 8009, 12, 1, NCM, 262, 1011, 21.8, 4.8, 1.6, 1.4, 1.0, 1.0, 1.0, 1.0, 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 8142, 12, 1, NCM, 262, 1011, 27.9, 9.4, 2.1, , 1.0, 1.0, 1.0, , 2018-01-01 08:55, 0.0, , , , 
2018-01-01 09:00, DCNN, 4065, 12, 1, NCM, 262, 1011, 10.5, -1.0, , , 1.0, 1.0, , , 2018-01-01 09:00, 0.0, , , , 
2018-01-01 09:00, DCNN, 7008, 12, 1, AWSDLY, 264, 1011, 5.9, 4.6, 2.7, , 1.0, 1.0, 1.0, , 2018-01-01 09:06, 0.0, , , , 
2018-01-01 09:00, DCNN, 8068, 12, 1, AWSDLY, 264, 1011, 24.2, 11.5, 0.3, , 1.0, 1.0, 1.0, , 2018-01-01 09:06, 0.0, , , , 
2018-01-01 09:00, DCNN, 448, 12, 1, NCM, 264, 1011, 16.8, 11.9, , , 1.0, 1.0, , , 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 7246, 12, 1, AWSDLY, 268, 1011, 2.4, 18.6, 3.5, 3.1, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:06, 0.0, , , , 
2018-01-01 09:00, DCNN, 8063, 24, 1, DLY3208, 268, 1011, 3.0, 14.4, 1.9, , 1.0, 1.0, 1.0, , 2018-01-08 14:03, 0.0, , , , 
2018-01-01 09:00, DCNN, 5558, 12, 1, NCM, 268, 1011, -1.5, 8.1, 2.1, 2.0, 1.0, 1.0, 1.0, 1.0, 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 8491, 12, 1, NCM, 268, 1011, 17.5, 9.3, 4.0, , 1.0, 1.0, 1.0, , 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 7294, 24, 1, DLY3208, 268, 1011, 12.3, 16.3, 3.5, 2.1, 1.0, 1.0, 1.0, 151.0, 2018-01-01 10:00, 0.0, , , , 
2018-01-01 09:00, DCNN, 339, 12, 1, AWSDLY, 268, 1011, , 13.9, 3.4, , 1.0, 1.0, 1.0, , 2018-01-01 09:06, 0.0, , , , 
2018-01-01 09:00, DCNN, 9437, 12, 1, NCM, 268, 1011, 5.3, 14.2, , 3.8, 1.0, 1.0, , 1.0, 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 6921, 12, 1, AWSDLY, 279, 1011, 17.9, 6.7, , , 1.0, 1.0, , , 2018-01-01 09:02, 0.0, , , , 
2018-01-01 09:00, DCNN, 4112, 24, 1, DLY3208, 279, 1011, 7.2, -11.3, 4.7, , 1.0, 1.0, 1.0, , 2018-01-01 09:18, 0.0, , , , 
2018-01-01 09:00, DCNN, 5100, 12, 1, NCM, 279, 1011, 20.2, 3.5, 3.5, 3.1, 1.0, 1.0, 1.0, 1.0, 2018-01-01 08:55, 0.0, , , , 
2018-01-01 09:00, DCNN, 1633, 24, 0, DLY3208, 285, 1012, 27.7, 4.8, , 3.7, 151.0, 1.0, , 1.0, 2018-01-01 12:04, 0.0, , , , 
2018-01-01 09:00, DCNN, 143, 24, 1, DLY3208, 285, 1022, 19.1, 4.2, , 3.7, 2501.0, 1.0, , 1.0, 2018-01-08 13:33, 0.0, , , , 
2018-01-01 09:00, DCNN, 4112, 24, 1, DLY3208, 285, 1011, 10.3, 8.6, 1.4, 1.8, 1.0, 1.0, 1.0, 1.0, 2018-01-08 17:13, 0.0, , , , 
2018-01-01 09:00, DCNN, 6068, 12, 1, AWSDLY, 285, 1011, 30.9, 3.4, 1.5, 1.9, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:03, 0.0, , , , 
2018-01-01 09:00, DCNN, 6014, 12, 0, NCM, 285, 1012, 21.9, 5.9, 5.6, 5.6, 151.0, 1.0, 1.0, 1.0, 2018-01-01 08:53, 0.0, , , , 
2018-01-01 09:00, DCNN, 4104, 12, 1, NCM, 285, 1011, 14.5, 15.2, 2.9, 3.2, 1.0, 1.0, 1.0, 1.0, 2018-01-01 08:53, 0.0, , , , 
2018-01-01 09:00, DCNN, 2432, 24, 1, DLY3208, 285, 1011, 22.2, 9.8, , , 1.0, 1.0, , , 2018-01-03 13:46, 0.0, , , , 
2018-01-01 09:00, DCNN, 9893, 24, 1, DLY3208, 286, 1011, 14.7, -0.9, , , 1.0, , , , 2018-02-02 07:44, 0.0, , , , 
2018-01-01 09:00, DCNN, 3414, 12, 1, NCM, 286, 1011, 7.1, 10.1, 2.5, 2.1, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:07, 0.0, , , , 
2018-01-01 09:00, DCNN, 6802, 12, 1, AWSDLY, 286, 1011, 9.4, 11.3, 0.3, , 1.0, 1.0, 1.0, , 2018-01-01 09:06, 0.0, , , , 
2018-01-01 09:00, DCNN, 8077, 24, 1, DLY3208, 286, 1011, 12.3, 15.4, -0.2, , 1.0, 1.0, 1.0, , 2018-01-01 13:02, 0.0, , , , 
2018-01-01 09:00, DCNN, 3032, 12, 1, NCM, 286, 1011, , 13.0, 2.7, 2.2, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:06, 0.0, , , , 
2018-01-01 09:00, DCNN, 2473, 12, 1, AWSDLY, 286, 1011, 10.2, 15.0, 1.1, , 1.0, 1.0, 1.0, , 2018-01-01 09:06, 0.0, , , , 
2018-01-01 09:00, DCNN, 3414, 12, 1, NCM, 289, 1011, 22.1, 10.6, 2.8, , 1.0, 1.0, 1.0, , 2018-01-01 09:00, 0.0, , , , 
2018-01-01 09:00, DCNN, 5490, 12, 1, NCM, 289, 1011, 16.7, 14.7, 5.8, 6.0, 1.0, 1.0, 1.0, 1.0, 2018-01-01 08:55, 0.0, , , , 
2018-01-01 09:00, DCNN, 5331, 24, 1, DLY3208, 289, 1011, 14.4, 4.7, , , 1.0, , , , 2018-02-02 07:44, 0.0, , , , 
2018-01-01 09:00, DCNN, 8674, 24, 1, DLY3208, 289, 1011, 11.8, 3.3, , , 1.0, 1.0, , , 2018-01-01 11:26, 0.0, , , , 
2018-01-01 09:00, DCNN, 2288, 24, 1, DLY3208, 289, 1011, 9.4, 7.2, 2.0, , 1.0, 1.0, 1.0, , 2018-01-02 11:52, 0.0, , , , 
2018-01-01 09:00, DCNN, 3122, 12, 1, NCM, 289, 1011, 7.3, -8.4, 1.6, 1.6, 1.0, 1.0, 1.0, 1.0, 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 4398, 12, 1, NCM, 310, 1011, 14.1, 6.2, 2.5, 2.3, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:07, 0.0, , , , 
2018-01-01 09:00, DCNN, 1226, 12, 1, NCM, 310, 1011, 16.3, 3.5, 2.0, 1.5, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:07, 0.0, , , , 
2018-01-01 09:00, DCNN, 8969, 12, 1, NCM, 310, 1011, 10.6, -0.8, 0.6, 0.6, 1.0, 1.0, 1.0, 1.0, 2018-01-01 08:53, 0.0, , , , 
2018-01-01 09:00, DCNN, 2499, 12, 1, NCM, 310, 1011, 17.7, -0.4, 3.5, 3.6, 1.0, 1.0, 1.0, 1.0, 2018-01-01 08:53, 0.0, , , , 
2018-01-01 09:00, DCNN, 2028, 12, 1, NCM, 310, 1011, 12.4, 10.6, 2.6, 2.4, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:00, 0.0, , , , 
2018-01-01 09:00, DCNN, 8491, 12, 1, AWSDLY, 310, 1011, 24.5, 4.6, 2.5, , 1.0, 1.0, 1.0, , 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 8304, 24, 1, DLY3208, 310, 1011, 21.9, 5.3, -0.5, , 1.0, , 1.0, , 2018-01-15 13:50, 0.0, , , , 
2018-01-01 09:00, DCNN, 9625, 24, 1, DLY3208, 315, 1011, 9.3, 13.3, 2.1, , , 1.0, 1.0, , 2018-01-10 14:56, 0.0, , , , 
2018-01-01 09:00, DCNN, 5261, 12, 1, AWSDLY, 315, 1011, 25.1, 2.2, , , 1.0, 1.0, , , 2018-01-01 09:06, 0.0, , , , 
2018-01-01 09:00, DCNN, 5101, 24, 1, DLY3208, 315, 1011, 17.5, 12.6, 1.7, , 1.0, 1.0, 1.0, , 2018-01-01 20:22, 0.0, , , , 
2018-01-01 09:00, DCNN, 9625, 24, 1, DLY3208, 315, 1011, , 6.3, , , 1.0, 1.0, , , 2018-01-03 10:12, 0.0, , , , 
2018-01-01 09:00, DCNN, 7079, 12, 1, NCM, 315, 1011, 7.9, 4.4, 1.6, 0.2, 1.0, 1.0, 1.0, 151.0, 2018-01-01 08:53, 0.0, , , , 
2018-01-01 09:00, DCNN, 6544, 12, 1, AWSDLY, 315, 1011, 14.3, 3.6, 1.3, 0.9, 1.0, 1.0, 1.0, 1.0, 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 7179, 12, 1, NCM, 326, 1011, 17.2, 10.8, 0.9, , 1.0, 1.0, 1.0, , 2018-01-01 09:02, 0.0, , , , 
2018-01-01 09:00, DCNN, 1241, 12, 1, AWSDLY, 326, 1011, 9.0, 6.1, 1.6, 2.0, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:06, 0.0, , , , 
2018-01-01 09:00, DCNN, 7468, 12, 1, NCM, 326, 1011, 17.1, 5.7, 3.1, 2.9, 1.0, 1.0, 1.0, 1.0, 2018-01-01 08:55, 0.0, , , , 
2018-01-01 09:00, DCNN, 6805, 24, 1, DLY3208, 326, 1011, 12.5, 10.8, , , 1.0, , , , 2018-01-09 10:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 8132, 12, 1, NCM, 326, 1011, 19.7, 7.9, 1.3, 0.6, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:00, 0.0, , , , 
2018-01-01 09:00, DCNN, 8356, 24, 1, DLY3208, 326, 1011, 10.2, 2.1, -0.5, , 1.0, 1.0, 1.0, , 2018-01-01 09:39, 0.0, , , , 
2018-01-01 09:00, DCNN, 8132, 12, 1, NCM, 339, 1011, 10.6, 4.9, 2.4, , 1.0, 1.0, 1.0, , 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 6548, 12, 1, AWSDLY, 339, 1011, 14.4, 9.2, 0.1, , 1.0, 1.0, 1.0, , 2018-01-01 09:00, 0.0, , , , 
2018-01-01 09:00, DCNN, 4061, 12, 1, AWSDLY, 339, 1011, 7.8, 11.9, 3.2, , 1.0, 1.0, 1.0, , 2018-01-01 09:00, 0.0, , , , 
2018-01-01 09:00, DCNN, 4525, 24, 1, DLY3208, 339, 1011, 15.8, 0.5, 0.5, , 151.0, 1.0, 1.0, , 2018-01-01 19:46, 0.0, , , , 
2018-01-01 09:00, DCNN, 8451, 12, 1, NCM, 339, 1011, 29.4, 11.8, 2.1, , 1.0, 1.0, 1.0, , 2018-01-01 09:00, 0.0, , , , 
2018-01-01 09:00, DCNN, 5336, 12, 1, NCM, 339, 1011, 8.4, 15.2, 3.6, 4.0, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:16, 34.0, , , , 
2018-01-01 09:00, DCNN, 1604, 12, 1, NCM, 339, 1011, 11.2, 0.7, 3.7, , 1.0, 1.0, 1.0, , 2018-01-01 08:55, 0.0, , , , 
2018-01-01 09:00, DCNN, 3134, 12, 1, AWSDLY, 346, 1011, 10.7, 12.4, 2.9, 2.5, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:02, 0.0, , , , 
2018-01-01 09:00, DCNN, 8156, 12, 1, NCM, 346, 1011, 4.7, 6.9, , , 1.0, 1.0, , , 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 2289, 24, 1, DLY3208, 346, 1011, 17.8, 6.5, 0.2, 1.5, 1.0, 1.0, 1.0, 1.0, 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 2464, 12, 1, AWSDLY, 346, 1011, 0.0, 5.5, 2.1, , 1.0, 1.0, 1.0, , 2018-01-01 09:00, 0.0, , , , 
2018-01-01 09:00, DCNN, 4104, 12, 1, NCM, 346, 1011, 19.2, 0.7, 2.9, , 1.0, 1.0, 1.0, , 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 7098, 12, 1, AWSDLY, 346, 1011, 25.2, 11.7, 1.9, , 1.0, 1.0, 1.0, , 2018-01-01 09:01, 0.0, , , , 
2018-01-01 09:00, DCNN, 4045, 24, 1, DLY3208, 347, 1011, 16.0, 0.7, 0.8, 1.0, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:12, 0.0, , , , 
2018-01-01 09:00, DCNN, 8897, 24, 1, DLY3208, 347, 1011, 8.7, 6.0, 0.9, , 1.0, 1.0, 1.0, , 2018-01-01 12:05, 0.0, , , , 
2018-01-01 09:00, DCNN, 2359, 12, 1, NCM, 347, 1011, 14.6, 4.7, 1.3, , 1.0, 1.0, 1.0, , 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 4831, 24, 1, DLY3208, 358, 1011, 11.0, 2.5, 0.0, , 1.0, 1.0, 1.0, , 2018-01-01 08:58, 0.0, , , , 
2018-01-01 09:00, DCNN, 9288, 24, 1, DLY3208, 358, 1011, 16.5, 7.7, , , 1.0, 1.0, , , 2018-01-02 15:52, 0.0, , , , 
2018-01-01 09:00, DCNN, 1633, 12, 1, NCM, 358, 1011, 3.3, 9.0, 0.8, 0.2, 1.0, 1.0, 1.0, 1.0, 2018-01-01 08:55, 0.0, , , , 
2018-01-01 09:00, DCNN, 5660, 12, 1, NCM, 358, 1011, 16.7, 4.7, 3.1, , 1.0, 1.0, 1.0, , 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 4364, 12, 1, AWSDLY, 358, 1011, 18.3, 5.1, , , 1.0, 1.0, , , 2018-01-01 09:00, 0.0, , , , 
2018-01-01 09:00, DCNN, 5654, 12, 1, NCM, 358, 1011, 13.8, 2.1, 1.1, , 1.0, 1.0, 1.0, , 2018-01-01 09:00, 0.0, , , , 
2018-01-01 09:00, DCNN, 5654, 24, 1, DLY3208, 359, 1011, 8.2, 17.3, 0.7, , 1.0, 1.0, 1.0, , 2018-01-01 11:56, 0.0, , , , 
2018-01-01 09:00, DCNN, 6465, 12, 1, NCM, 359, 1011, 20.4, 11.1, , , 1.0, 1.0, , , 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 3027, 12, 1, NCM, 359, 1011, 27.4, 3.6, , , 1.0, 1.0, , , 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 7179, 12, 1, NCM, 360, 1011, 29.1, 4.2, 4.1, 3.0, 1.0, 1.0, 1.0, 151.0, 2018-01-01 08:55, 0.0, , , , 
2018-01-01 09:00, DCNN, 9147, 24, 1, DLY3208, 360, 1011, 13.5, 3.2, 2.3, 2.6, 1.0, 1.0, 1.0, 1.0, 2018-01-01 14:20, 0.0, , , , 
2018-01-01 09:00, DCNN, 4987, 12, 1, AWSDLY, 360, 1011, 13.0, -1.1, , , 1.0, 1.0, , , 2018-01-01 09:06, 0.0, , , , 
2018-01-01 09:00, DCNN, 4104, 12, 1, AWSDLY, 360, 1011, 2.7, 7.9, , , 1.0, 1.0, , , 2018-01-01 09:02, 0.0, , , , 
2018-01-01 09:00, DCNN, 2464, 12, 1, AWSDLY, 360, 1011, 17.6, 16.2, 0.4, , 1.0, 1.0, 1.0, , 2018-01-01 09:59, 0.0, , , , 
2018-01-01 09:00, DCNN, 8673, 12, 1, AWSDLY, 360, 1011, 18.0, 9.0, 2.8, 2.2, 1.0, 1.0, 1.0, 1.0, 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 3254, 12, 1, AWSDLY, 367, 1011, 15.6, 14.8, , 0.9, 1.0, 1.0, , 1.0, 2018-01-01 09:06, 0.0, , , , 
2018-01-01 09:00, DCNN, 1516, 12, 1, AWSDLY, 367, 1011, 17.6, 8.3, -0.5, , 1.0, 1.0, 1.0, , 2018-01-01 09:06, 0.0, , , , 
2018-01-01 09:00, DCNN, 5378, 12, 1, NCM, 367, 1011, 22.4, 22.3, , , 1.0, 1.0, , , 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 8680, 12, 1, NCM, 367, 1011, 18.1, 12.0, 2.4, , 1.0, 1.0, 1.0, , 2018-01-01 08:55, 0.0, , , , 
2018-01-01 09:00, DCNN, 4863, 24, 1, DLY3208, 367, 1011, 12.0, -1.9, , , 1.0, 1.0, , , 2018-01-01 09:30, 0.0, , , , 
2018-01-01 09:00, DCNN, 7039, 12, 1, NCM, 367, 1011, 11.9, 6.9, 0.2, 0.7, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:01, 0.0, , , , 
2018-01-01 09:00, DCNN, 1467, 12, 0, NCM, 370, 1012, 18.5, 5.8, , 3.2, 1.0, 151.0, , 1.0, 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 441, 12, 1, NCM, 370, 1011, 6.7, 14.7, , 3.2, 1.0, 1501.0, , 1.0, 2018-01-01 08:57, 0.0, , , , 
2018-01-01 09:00, DCNN, 4590, 12, 1, NCM, 370, 1011, 17.8, 5.5, 4.6, 4.1, 1.0, 1.0, 1.0, 1.0, 2018-01-01 09:07, 0.0, , , , 
2018-01-01 09:00, DCNN, 4374, 24, 1, DLY3208, 370, 1011, 10.4, -3.1, , , 1.0, 1.0, , , 2018-01-01 14:18, 0.0, , , , 
